datetime,open,high,low,close,volume
2018-07-14 22:00:00,703.03,703.17,700.8,701.66,146.05746808
2018-07-14 22:30:00,701.65,702.14,697.85,699.31,61.86338865
2018-07-14 23:00:00,699.31,702.3,698.46,701.49,41.78366488
2018-07-14 23:30:00,701.52,701.95,700.92,701.51,38.50401119
2018-07-15 00:00:00,701.77,703.03,701.71,701.71,19.33767461
2018-07-15 00:30:00,701.72,701.72,697.61,698.88,109.32871503
2018-07-15 01:00:00,697.88,699.0,697.88,698.25,50.03017626
2018-07-15 01:30:00,698.25,700.09,698.25,700.0,89.4733332
2018-07-15 02:00:00,700.0,700.82,699.05,700.59,64.34063604
2018-07-15 02:30:00,700.12,701.77,699.88,700.27,66.82981846
2018-07-15 03:00:00,701.32,702.39,700.93,702.39,16.23939779
2018-07-15 03:30:00,702.39,703.99,702.39,703.99,44.64984133
2018-07-15 04:00:00,704.0,704.99,701.4,704.98,64.70733857
2018-07-15 04:30:00,704.98,708.13,704.76,705.46,185.93943172
2018-07-15 05:00:00,705.26,706.68,705.02,705.02,70.2777339
2018-07-15 05:30:00,705.02,707.42,705.01,707.37,54.82146896
2018-07-15 06:00:00,707.37,708.88,705.5,706.65,126.79747542
2018-07-15 06:30:00,706.2,706.6,705.1,706.59,36.21601383
2018-07-15 07:00:00,706.6,706.6,703.21,703.71,78.03528534
2018-07-15 07:30:00,703.85,705.49,703.82,705.47,14.02393513
2018-07-15 08:00:00,704.84,707.89,704.84,705.24,91.85939637
2018-07-15 08:30:00,705.82,721.03,705.82,711.45,1839.86495229
2018-07-15 09:00:00,711.36,716.7,711.27,714.55,447.75213219999995
2018-07-15 09:30:00,714.93,715.8,713.2,714.41,197.13183169
2018-07-15 10:00:00,714.41,722.04,714.0,719.83,618.05986487
2018-07-15 10:30:00,719.7,732.08,719.46,724.76,2160.97782996
2018-07-15 11:00:00,725.04,728.76,721.35,724.14,782.41814425
2018-07-15 11:30:00,724.14,727.63,724.14,725.15,317.94443303
2018-07-15 12:00:00,725.15,725.88,716.34,718.26,745.67494812
2018-07-15 12:30:00,718.38,720.79,716.0,717.23,683.31168214
2018-07-15 13:00:00,717.21,718.5,716.0,717.48,335.01420410000014
2018-07-15 13:30:00,717.57,719.3,717.55,719.29,158.05487739
2018-07-15 14:00:00,719.29,719.88,717.97,718.2,152.02920024
2018-07-15 14:30:00,718.19,718.57,715.12,717.38,126.58088608
2018-07-15 15:00:00,717.49,721.75,715.02,721.71,345.52365642
2018-07-15 15:30:00,721.73,727.0,720.34,727.0,528.49385919
2018-07-15 16:00:00,726.75,731.75,722.0,725.46,863.52388725
2018-07-15 16:30:00,725.46,729.54,725.06,729.54,179.73484067
2018-07-15 17:00:00,729.75,729.99,724.06,727.0,288.08872469
2018-07-15 17:30:00,727.0,727.0,721.9,724.6,399.78143595
2018-07-15 18:00:00,724.7,724.76,721.0,722.0,206.57350325
2018-07-15 18:30:00,721.27,723.29,721.27,723.0,58.28004548
2018-07-15 19:00:00,723.0,727.79,722.92,726.57,214.98932026
2018-07-15 19:30:00,726.51,728.1,726.51,727.75,34.85937376
2018-07-15 20:00:00,727.75,728.25,727.3,727.54,78.82180834
2018-07-15 20:30:00,727.51,728.2,727.31,727.75,157.61511136
2018-07-15 21:00:00,727.75,731.42,727.75,729.23,659.92224211
2018-07-15 21:30:00,729.2,733.1,729.01,731.65,390.61618829
2018-07-15 22:00:00,731.64,731.69,724.68,724.72,665.06587594
2018-07-15 22:30:00,724.73,726.0,723.28,725.78,253.56472988
2018-07-15 23:00:00,725.54,726.0,723.92,723.92,103.7446025
2018-07-15 23:30:00,723.93,724.05,722.9,723.88,105.98026793
2018-07-16 00:00:00,723.88,726.54,722.15,724.48,1305.49351185
2018-07-16 00:30:00,724.49,724.98,723.14,723.28,74.15305023
2018-07-16 01:00:00,723.42,723.43,722.44,722.51,63.82578184
2018-07-16 01:30:00,722.62,723.43,718.74,718.75,103.76043165
2018-07-16 02:00:00,718.74,718.74,716.2,717.81,482.88890274
2018-07-16 02:30:00,717.74,720.41,717.66,720.4,187.33618309
2018-07-16 03:00:00,720.41,723.21,719.48,722.6,128.97550203
2018-07-16 03:30:00,722.74,722.74,719.14,721.0,82.03844656
2018-07-16 04:00:00,720.64,720.91,719.22,719.24,63.98047556
2018-07-16 04:30:00,719.24,719.27,718.26,718.27,76.97214363
2018-07-16 05:00:00,718.43,720.94,718.18,719.82,139.73757783
2018-07-16 05:30:00,719.82,721.52,719.32,721.52,123.58569378
2018-07-16 06:00:00,721.52,724.1,721.51,724.07,156.5261875
2018-07-16 06:30:00,724.08,728.47,723.42,727.6,420.93365327
2018-07-16 07:00:00,726.73,729.28,725.52,725.52,399.19782124
2018-07-16 07:30:00,725.59,727.0,725.53,726.88,140.23341341
2018-07-16 08:00:00,726.75,727.3,724.98,725.51,234.75031737
2018-07-16 08:30:00,725.54,732.35,725.09,728.0,356.37580065
2018-07-16 09:00:00,727.95,768.0,727.93,764.0,8600.96081062
2018-07-16 09:30:00,763.99,769.99,756.6,765.78,4373.15919886
2018-07-16 10:00:00,765.14,766.17,759.25,762.23,2141.45316154
2018-07-16 10:30:00,762.09,767.98,758.79,767.26,1840.84950009
2018-07-16 11:00:00,767.26,777.0,763.36,776.99,1864.76579644
2018-07-16 11:30:00,776.99,784.0,772.02,775.13,2053.94729172
2018-07-16 12:00:00,774.16,775.76,765.55,770.0,986.15403337
2018-07-16 12:30:00,769.96,772.2,767.14,768.91,640.50597328
2018-07-16 13:00:00,768.92,771.49,768.02,770.93,557.36068334
2018-07-16 13:30:00,770.32,770.32,764.34,770.0,1611.27902588
2018-07-16 14:00:00,770.0,781.0,768.0,775.01,2892.40287363
2018-07-16 14:30:00,774.59,785.97,774.0,784.85,1142.66625968
2018-07-16 15:00:00,785.01,787.19,780.3,781.06,1642.40565507
2018-07-16 15:30:00,781.56,783.37,780.1,782.8,1288.09016473
2018-07-16 16:00:00,783.05,790.0,782.5,785.0,1271.27950571
2018-07-16 16:30:00,784.38,787.39,780.1,784.75,972.81525274
2018-07-16 17:00:00,785.09,798.1,785.08,797.07,834.15231993
2018-07-16 17:30:00,797.32,808.79,797.32,801.39,2570.88258625
2018-07-16 18:00:00,801.39,809.9,801.39,805.23,946.55641616
2018-07-16 18:30:00,805.0,805.28,797.5,799.81,740.55795925
2018-07-16 19:00:00,799.88,800.0,794.17,796.34,563.52046611
2018-07-16 19:30:00,796.87,807.61,795.54,807.36,975.43220491
2018-07-16 20:00:00,807.07,809.44,803.51,806.0,982.02324793
2018-07-16 20:30:00,806.0,806.0,799.7,800.5,441.98287589
2018-07-16 21:00:00,801.31,801.31,793.74,798.1,793.75653499
2018-07-16 21:30:00,797.83,798.75,795.91,797.0,168.72052543
2018-07-16 22:00:00,797.0,800.66,796.97,800.0,580.03907423
2018-07-16 22:30:00,799.99,800.0,796.1,797.34,266.16807047
2018-07-16 23:00:00,797.43,800.0,794.16,799.36,786.44128374
2018-07-16 23:30:00,799.4,812.1,798.4,801.78,2753.44198696
2018-07-17 00:00:00,801.41,805.2,797.55,799.61,938.6043654
2018-07-17 00:30:00,799.43,805.4,798.94,804.44,305.80953624
2018-07-17 01:00:00,804.42,807.28,801.44,802.51,491.53764463
2018-07-17 01:30:00,802.31,802.31,796.19,799.0,200.33004365
2018-07-17 02:00:00,798.81,802.28,797.6,800.01,478.1624786
2018-07-17 02:30:00,800.02,803.76,800.0,802.1,318.5169981
2018-07-17 03:00:00,802.61,803.98,800.0,801.1,249.89693604
2018-07-17 03:30:00,801.26,807.0,800.88,806.13,718.72997124
2018-07-17 04:00:00,806.12,812.99,803.15,803.4,1491.88524799
2018-07-17 04:30:00,803.4,805.05,797.33,797.82,440.15371373
2018-07-17 05:00:00,797.55,798.25,789.79,797.27,1568.69651183
2018-07-17 05:30:00,797.27,797.65,787.11,789.0,341.24339376
2018-07-17 06:00:00,789.01,789.01,785.0,787.89,869.10689043
2018-07-17 06:30:00,786.86,787.81,782.6,784.9,762.13676969
2018-07-17 07:00:00,784.28,791.57,784.28,791.57,846.87295478
2018-07-17 07:30:00,791.54,792.2,789.99,790.32,454.62137253
2018-07-17 08:00:00,790.32,803.0,788.24,802.27,1555.04815905
2018-07-17 08:30:00,802.2,803.7,794.98,796.8,2712.0977216999995
2018-07-17 09:00:00,796.8,797.46,794.78,795.97,400.21662943
2018-07-17 09:30:00,795.97,795.97,791.16,791.29,482.86024845
2018-07-17 10:00:00,792.0,794.6,792.0,793.73,364.94959058
2018-07-17 10:30:00,793.71,798.35,793.12,798.07,309.89152015
2018-07-17 11:00:00,798.35,801.98,796.97,796.97,258.72608283
2018-07-17 11:30:00,796.79,796.8,788.6,788.67,354.32722714
2018-07-17 12:00:00,788.4,794.99,786.75,792.65,917.88839183
2018-07-17 12:30:00,792.42,793.97,790.83,792.18,97.69981146
2018-07-17 13:00:00,793.79,793.79,789.0,789.26,383.13804991
2018-07-17 13:30:00,789.25,789.9,787.0,787.49,276.91107311
2018-07-17 14:00:00,787.48,801.0,787.39,798.0,1009.58013907
2018-07-17 14:30:00,798.01,800.0,795.4,796.04,396.64088396
2018-07-17 15:00:00,796.04,800.82,791.29,798.0,991.44259012
2018-07-17 15:30:00,798.01,805.17,796.83,805.0,1179.62042277
2018-07-17 16:00:00,804.1,804.77,794.0,796.79,602.21979914
2018-07-17 16:30:00,796.83,799.54,794.44,796.89,289.99754894
2018-07-17 17:00:00,796.65,797.0,793.24,795.9,196.21969932
2018-07-17 17:30:00,795.89,843.1,795.78,839.96,10827.80436013
2018-07-17 18:00:00,840.0,874.68,839.55,859.69,7252.62607949
2018-07-17 18:30:00,859.58,862.56,844.71,854.03,4161.53620468
2018-07-17 19:00:00,854.0,854.7,847.6,850.5,1214.66084685
2018-07-17 19:30:00,850.5,852.43,840.3,843.09,2131.6474624
2018-07-17 20:00:00,843.1,846.0,840.7,844.99,1247.98975907
2018-07-17 20:30:00,844.98,848.1,844.4,844.86,917.842589
2018-07-17 21:00:00,843.3,854.99,843.3,854.95,1565.86008487
2018-07-17 21:30:00,854.86,859.46,853.2,853.32,1233.59571883
2018-07-17 22:00:00,853.3,857.9,853.3,856.4,213.03301523
2018-07-17 22:30:00,856.69,857.9,844.99,856.92,1395.18785771
2018-07-17 23:00:00,856.9,857.56,850.0,853.29,333.59525275
2018-07-17 23:30:00,853.73,856.05,851.3,852.78,381.01709441
2018-07-18 00:00:00,852.78,859.28,852.71,858.32,869.95717048
2018-07-18 00:30:00,858.53,863.79,857.91,862.03,660.39982554
2018-07-18 01:00:00,862.03,866.72,859.99,862.99,878.01998595
2018-07-18 01:30:00,863.0,863.5,861.47,863.5,74.54784868
2018-07-18 02:00:00,863.49,866.1,862.68,866.0,360.47044283
2018-07-18 02:30:00,866.0,877.97,866.0,873.48,1165.36136548
2018-07-18 03:00:00,874.01,889.9,873.3,874.26,3067.88558051
2018-07-18 03:30:00,875.09,880.49,868.8,871.58,1090.07263419
2018-07-18 04:00:00,871.24,873.64,864.13,869.93,587.68269704
2018-07-18 04:30:00,870.03,870.58,866.94,868.72,324.35166731
2018-07-18 05:00:00,869.23,872.28,866.23,872.28,175.06628362
2018-07-18 05:30:00,872.23,874.8,868.78,872.3,386.24477697
2018-07-18 06:00:00,872.3,874.9,872.11,873.37,169.75307284
2018-07-18 06:30:00,872.65,873.16,871.77,872.2,145.74216035
2018-07-18 07:00:00,872.21,872.21,863.7,865.06,611.33219219
2018-07-18 07:30:00,865.0,867.2,864.33,866.4,477.87031865
2018-07-18 08:00:00,866.48,867.2,855.17,856.02,1741.29766627
2018-07-18 08:30:00,855.53,865.6,855.53,862.5,493.0801107
2018-07-18 09:00:00,862.51,864.29,861.01,862.67,215.97866486
2018-07-18 09:30:00,861.23,864.91,861.0,863.56,95.79788513
2018-07-18 10:00:00,864.27,869.01,864.26,866.0,413.69886362
2018-07-18 10:30:00,866.01,867.01,861.63,865.12,462.83369154
2018-07-18 11:00:00,865.45,868.62,864.0,868.22,170.43794927
2018-07-18 11:30:00,867.43,870.82,866.16,869.1,166.36040031
2018-07-18 12:00:00,868.77,876.26,867.4,871.19,681.12219632
2018-07-18 12:30:00,871.91,876.0,865.0,865.15,356.49912917
2018-07-18 13:00:00,865.53,870.79,862.4,867.83,626.17110635
2018-07-18 13:30:00,867.5,868.0,860.0,867.98,405.06318545
2018-07-18 14:00:00,867.99,876.0,865.0,865.85,1119.99386543
2018-07-18 14:30:00,867.27,867.38,861.78,864.4,525.35305987
2018-07-18 15:00:00,864.59,864.59,853.4,856.61,846.12656566
2018-07-18 15:30:00,856.7,863.0,856.7,862.5,301.49548538
2018-07-18 16:00:00,861.55,871.54,860.0,870.42,1081.83235593
2018-07-18 16:30:00,870.37,870.97,863.49,866.07,231.68750929
2018-07-18 17:00:00,866.9,868.56,865.96,866.06,135.08745761
2018-07-18 17:30:00,866.06,873.81,865.65,873.81,838.27232652
2018-07-18 18:00:00,873.51,878.8,866.24,866.86,1348.88121097
2018-07-18 18:30:00,866.54,868.46,856.2,862.09,452.3830321
2018-07-18 19:00:00,862.3,862.3,844.11,855.84,2290.32843908
2018-07-18 19:30:00,855.84,857.84,844.17,844.67,904.01362396
2018-07-18 20:00:00,845.26,845.6,815.0,820.86,5219.74348553
2018-07-18 20:30:00,821.03,824.35,803.27,822.34,4038.24192096
2018-07-18 21:00:00,822.36,822.49,814.8,820.0,719.42613107
2018-07-18 21:30:00,819.99,826.5,819.99,822.37,861.49519093
2018-07-18 22:00:00,822.37,823.69,815.82,819.37,394.37814651
2018-07-18 22:30:00,819.36,828.98,819.34,827.74,735.10459824
2018-07-18 23:00:00,827.73,829.06,825.6,825.6,352.17212852
2018-07-18 23:30:00,826.03,828.95,822.1,824.04,468.53273214
2018-07-19 00:00:00,824.38,825.5,814.73,814.9,363.32882729
2018-07-19 00:30:00,814.9,818.93,807.42,818.81,499.68369581
2018-07-19 01:00:00,818.81,818.81,805.46,807.9,501.17410914
2018-07-19 01:30:00,808.58,812.0,807.14,807.67,348.20442701
2018-07-19 02:00:00,807.66,813.03,806.15,812.13,247.55266679
2018-07-19 02:30:00,812.07,815.54,812.04,812.4,241.35635055
2018-07-19 03:00:00,812.8,816.33,812.8,815.52,72.75619759
2018-07-19 03:30:00,815.51,815.52,809.21,810.0,240.46600580000003
2018-07-19 04:00:00,810.3,813.9,808.78,813.37,213.33979399
2018-07-19 04:30:00,813.03,813.85,812.42,812.45,83.52502735
2018-07-19 05:00:00,812.43,812.5,808.69,811.9,341.95889063
2018-07-19 05:30:00,811.18,813.78,810.13,813.48,736.78215455
2018-07-19 06:00:00,813.79,816.81,813.72,816.3,504.89571625
2018-07-19 06:30:00,816.31,821.61,813.5,817.61,640.31471249
2018-07-19 07:00:00,817.11,820.08,817.11,817.49,238.06494373
2018-07-19 07:30:00,817.18,818.51,815.82,815.82,265.65262299
2018-07-19 08:00:00,815.82,815.82,811.2,812.42,806.93528538
2018-07-19 08:30:00,812.42,812.42,811.75,811.92,510.01755848
2018-07-19 09:00:00,811.92,817.8,811.78,817.8,898.09698685
2018-07-19 09:30:00,817.0,826.27,816.48,825.46,875.79308633
2018-07-19 10:00:00,825.25,831.56,819.31,823.5,1602.11244446
2018-07-19 10:30:00,824.13,827.0,823.67,825.85,151.31144986
2018-07-19 11:00:00,825.85,828.59,824.8,827.4,279.94887238
2018-07-19 11:30:00,827.31,835.0,826.54,834.27,336.76584998
2018-07-19 12:00:00,833.7,842.0,833.69,835.93,893.66082548
2018-07-19 12:30:00,836.14,837.98,831.13,833.53,406.64089548
2018-07-19 13:00:00,833.54,844.98,832.85,844.89,679.3296443
2018-07-19 13:30:00,844.1,844.5,837.7,838.99,672.95013472
2018-07-19 14:00:00,838.95,838.95,824.92,826.0,1164.77378663
2018-07-19 14:30:00,826.0,831.61,826.0,829.46,725.11052124
2018-07-19 15:00:00,829.62,832.3,828.54,829.31,178.36974894
2018-07-19 15:30:00,829.3,829.3,809.48,818.9,2395.93790613
2018-07-19 16:00:00,818.83,821.0,814.17,816.48,551.38983594
2018-07-19 16:30:00,816.72,818.27,805.75,807.01,832.24992449
2018-07-19 17:00:00,807.01,816.95,807.01,814.17,580.13176039
2018-07-19 17:30:00,814.1,818.34,810.81,818.0,371.00131479
2018-07-19 18:00:00,817.81,820.87,816.2,816.2,320.80771765
2018-07-19 18:30:00,816.51,817.44,816.12,817.26,478.32409388
2018-07-19 19:00:00,817.45,824.7,816.89,821.36,619.71625215
2018-07-19 19:30:00,821.96,822.86,816.34,816.51,157.4378044
2018-07-19 20:00:00,816.83,822.65,816.35,822.19,437.01348943
2018-07-19 20:30:00,822.21,823.01,816.12,816.12,1122.6936391
2018-07-19 21:00:00,816.13,819.98,816.12,819.98,240.81281736
2018-07-19 21:30:00,819.59,820.87,815.75,816.55,104.6540194
2018-07-19 22:00:00,816.61,819.08,815.67,817.0,302.53438369
2018-07-19 22:30:00,817.0,831.6,816.66,821.94,2012.97313838
2018-07-19 23:00:00,822.07,826.31,820.83,824.41,230.48657486
2018-07-19 23:30:00,824.41,825.59,822.76,824.14,217.82604078
2018-07-20 00:00:00,823.85,823.88,813.67,815.82,550.93479326
2018-07-20 00:30:00,814.82,814.83,806.67,808.46,409.70948533
2018-07-20 01:00:00,808.47,812.13,807.41,809.22,264.92707233
2018-07-20 01:30:00,809.22,817.56,809.21,816.82,359.0974292
2018-07-20 02:00:00,816.57,817.0,814.5,816.0,176.02221288
2018-07-20 02:30:00,816.11,818.61,816.01,818.4,102.56090217
2018-07-20 03:00:00,818.39,818.4,813.2,813.4,92.61893011
2018-07-20 03:30:00,813.4,817.9,813.4,817.02,294.71594724
2018-07-20 04:00:00,817.01,817.01,810.62,811.2,296.12245793
2018-07-20 04:30:00,811.61,811.61,811.21,811.47,142.3058753
2018-07-20 05:00:00,811.35,812.6,810.24,811.99,122.00286391
2018-07-20 05:30:00,811.86,811.86,798.1,799.03,2273.21890644
2018-07-20 06:00:00,799.5,800.26,779.06,785.26,2859.46564561
2018-07-20 06:30:00,785.16,785.9,772.62,778.9,1569.53353089
2018-07-20 07:00:00,778.44,782.6,774.2,782.1,1098.84326109
2018-07-20 07:30:00,781.35,787.0,781.21,786.99,578.80817477
2018-07-20 08:00:00,786.99,807.0,786.99,794.82,1944.15757916
2018-07-20 08:30:00,793.83,799.1,793.4,797.8,354.57066038
2018-07-20 09:00:00,797.08,798.59,789.95,791.95,1016.7235164
2018-07-20 09:30:00,791.94,791.95,785.7,786.7,464.00036598
2018-07-20 10:00:00,786.77,791.73,786.53,790.5,219.02918034
2018-07-20 10:30:00,790.0,798.26,787.91,797.9,277.99930745
2018-07-20 11:00:00,797.93,799.0,794.36,796.27,214.14582596
2018-07-20 11:30:00,796.28,806.9,795.63,805.3,560.73052876
2018-07-20 12:00:00,805.29,808.93,795.62,795.62,648.63072659
2018-07-20 12:30:00,795.62,797.59,793.34,797.54,204.43031149
2018-07-20 13:00:00,797.6,798.55,791.1,793.23,138.05468768
2018-07-20 13:30:00,793.26,795.09,790.1,793.38,271.92799169
2018-07-20 14:00:00,793.53,797.9,787.7,794.23,666.76230306
2018-07-20 14:30:00,794.6,796.48,790.44,794.9,282.81710239
2018-07-20 15:00:00,793.79,796.5,790.18,790.18,449.51509753
2018-07-20 15:30:00,790.4,791.01,784.34,787.18,292.63601965
2018-07-20 16:00:00,787.35,794.99,785.91,788.6,322.84654105
2018-07-20 16:30:00,791.14,823.75,791.14,795.0,4290.27101762
2018-07-20 17:00:00,795.0,799.14,777.32,781.47,3013.69675978
2018-07-20 17:30:00,782.86,785.56,765.69,775.72,2815.81012687
2018-07-20 18:00:00,775.38,780.76,766.02,772.92,814.03761542
2018-07-20 18:30:00,773.3,788.48,773.0,781.52,1898.19044384
2018-07-20 19:00:00,781.52,784.0,779.35,779.35,279.82947473
2018-07-20 19:30:00,777.66,781.67,773.0,781.66,843.37694454
2018-07-20 20:00:00,781.66,781.67,779.28,779.28,285.08751872
2018-07-20 20:30:00,779.29,780.59,777.23,778.05,91.79431044
2018-07-20 21:00:00,778.08,778.47,775.22,776.16,59.61679486
2018-07-20 21:30:00,776.16,776.16,767.17,767.29,398.1355121
2018-07-20 22:00:00,767.14,769.88,760.0,767.98,773.84434402
2018-07-20 22:30:00,767.9,772.5,765.21,767.19,404.72342813
2018-07-20 23:00:00,767.75,768.1,761.77,765.56,256.53609681
2018-07-20 23:30:00,765.99,766.8,763.84,765.56,213.78880985
2018-07-21 00:00:00,765.56,765.58,756.6,756.6,409.42342236
2018-07-21 00:30:00,756.59,756.6,740.01,744.5,2400.98366955
2018-07-21 01:00:00,744.53,753.7,744.3,753.7,790.22529398
2018-07-21 01:30:00,753.74,762.29,752.2,761.38,514.1060285
2018-07-21 02:00:00,761.33,764.11,759.0,759.12,382.70770364
2018-07-21 02:30:00,760.1,764.5,760.09,760.43,123.7202214
2018-07-21 03:00:00,760.69,762.84,757.26,758.03,110.31115732
2018-07-21 03:30:00,758.29,763.83,758.29,762.46,120.3154557
2018-07-21 04:00:00,762.2,762.99,759.3,761.1,105.5502843
2018-07-21 04:30:00,761.07,767.4,760.76,767.4,240.52563702
2018-07-21 05:00:00,767.34,775.26,765.93,774.69,488.05745477
2018-07-21 05:30:00,774.69,775.0,768.75,774.77,203.76300213
2018-07-21 06:00:00,774.76,777.0,770.45,771.57,225.79657705
2018-07-21 06:30:00,771.58,775.95,771.57,775.01,272.06980546
2018-07-21 07:00:00,775.01,775.02,771.65,772.42,217.76791788
2018-07-21 07:30:00,772.49,774.2,768.4,768.61,198.33147673
2018-07-21 08:00:00,768.4,771.99,768.4,771.99,86.25710157
2018-07-21 08:30:00,771.96,771.96,768.4,768.44,138.82559677
2018-07-21 09:00:00,768.44,774.39,768.4,773.67,160.3323801
2018-07-21 09:30:00,773.67,773.67,772.43,772.43,31.76888993
2018-07-21 10:00:00,772.43,774.39,766.27,769.31,276.60432652
2018-07-21 10:30:00,768.64,771.66,765.01,765.33,450.61579243
2018-07-21 11:00:00,765.32,765.32,761.23,764.31,355.82980721
2018-07-21 11:30:00,765.11,780.46,764.71,771.81,910.7119994
2018-07-21 12:00:00,772.05,776.14,771.48,774.69,395.11212063
2018-07-21 12:30:00,774.68,779.2,770.01,770.9,361.41510716
2018-07-21 13:00:00,770.91,774.56,770.7,772.78,313.01324156
2018-07-21 13:30:00,772.83,779.94,772.83,779.01,316.17502532
2018-07-21 14:00:00,779.01,788.9,779.01,782.49,694.0444266
2018-07-21 14:30:00,782.56,785.92,780.88,782.84,196.84272401
2018-07-21 15:00:00,782.85,789.0,781.33,783.94,168.98553864
2018-07-21 15:30:00,783.94,794.45,783.94,792.49,871.48826528
2018-07-21 16:00:00,791.16,799.0,787.1,790.2,897.59458642
2018-07-21 16:30:00,789.96,794.27,789.96,792.08,207.02836512
2018-07-21 17:00:00,791.83,796.51,789.37,794.15,320.44376483
2018-07-21 17:30:00,794.39,795.98,793.91,795.19,74.79804104
2018-07-21 18:00:00,794.79,797.53,794.7,795.77,167.11845163
2018-07-21 18:30:00,795.86,796.61,794.53,796.45,125.48451941
2018-07-21 19:00:00,796.44,798.12,794.97,794.97,92.10424381
2018-07-21 19:30:00,794.98,797.44,792.01,797.0,270.33080062
2018-07-21 20:00:00,797.01,799.0,796.23,798.57,134.39486183
2018-07-21 20:30:00,798.99,798.99,796.18,798.89,63.09846505
2018-07-21 21:00:00,798.96,799.0,794.4,794.81,82.05298974
2018-07-21 21:30:00,794.8,796.34,789.65,791.4,241.81493226
2018-07-21 22:00:00,792.88,793.9,790.19,791.47,92.16121947
2018-07-21 22:30:00,791.84,795.08,791.2,795.07,72.67281173
2018-07-21 23:00:00,795.07,796.0,790.81,791.17,169.25140856
2018-07-21 23:30:00,791.17,791.94,786.82,786.82,121.37069061
2018-07-22 00:00:00,786.83,788.33,775.1,785.21,617.59748252
2018-07-22 00:30:00,785.23,797.35,785.23,797.23,187.43646529
2018-07-22 01:00:00,797.37,797.37,793.19,793.19,35.94190289999999
2018-07-22 01:30:00,793.19,806.0,793.19,805.71,540.7584011
2018-07-22 02:00:00,805.71,805.94,796.65,796.65,305.71004549
2018-07-22 02:30:00,796.52,799.43,788.99,794.29,223.62297147
2018-07-22 03:00:00,794.29,794.29,788.42,788.8,153.67787766
2018-07-22 03:30:00,788.8,790.85,787.1,789.68,118.32832418
2018-07-22 04:00:00,788.74,788.74,781.66,781.87,154.59268525
2018-07-22 04:30:00,781.87,791.02,781.87,788.38,337.17898169
2018-07-22 05:00:00,788.73,788.73,786.03,787.58,34.0514357
2018-07-22 05:30:00,787.58,792.9,787.58,790.78,285.36444078
